10511
8165
8284
6473
9580
7604
8620
7412
8575
8844
7187
9376
7492
7390
8133
8242
8411
10602
9747
6610
7498
9045
8614
8361
8411
8203
8532
7178
8295
8916
7429
9272
7862
9003
7424
7174
8575
7017
9188
7197
7509
7364
7075
8670
7657
7896
7560
8358
10484
8067
8806
10487
7125
9343
6819
7512
7153
6576
6691
6723
8777
7896
8360
8568
6923
9081
10865
7172
6954
8411
7603
7059
8659
11163
7821
8241
9073
7360
7503
8633
7124
6263
7910
10281
7640
7157
11232
9364
7354
8987
8852
7648
7613
9120
8620
7521
8349
8841
8592
5942
7208
9072
9359
8660
7005
9887
7814
9583
8796
8088
8066
8128
8081
7650
9429
6403
7876
8192
8288
7680
8333
8642
10344
6906
5896
7600
7766
5500
8665
7665
8507
9578
8875
7373
9548
9629
8019
7093
7889
9440
6191
9751
7993
6635
7761
9400
8055
6784
9179
9346
10069
6528
9231
8884
7366
8376
9035
8065
10322
7240
9846
8791
10307
7766
8526
9298
9110
7613
7554
6853
7507
10754
8555
7353
8255
8808
9695
6084
7334
10306
9503
9106
8022
5837
6669
7850
9106
7412
8139
7267
8331
10402
8918
6537
7621
7882
7830
6777
7081
8007
8636
7423
6952
6745
7767
9055
8836
8654
8234
8922
8908
8112
7360
7037
6439
7143
7840
8877
10617
9301
11551
6346
6775
9202
8087
7696
8464
9133
8492
7543
7620
9519
6496
9484
6355
8696
6121
6846
8390
7995
9933
7684
9191
7592
10501
6901
7259
7488
7131
7612
9131
6964
7877
8381
6681
8435
10001
8628
8711
6737
9426
9029
10091
9111
7438
7657
8982
8986
8288
6855
10002
7592
8438
10270
8027
8571
6940
7453
7974
6230
7365
7568
7065
10021
8026
6761
9009
6998
7265
9828
10129
8527
8605
10035
7699
8524
8617
12964
10690
6779
8068
9121
10892
8019
6883
7548
8672
7558
6375
7575
10537
9917
8954
8512
7550
7511
7624
10207
8682
10311
10650
7452
7463
7713
10321
7747
9034
7849
10037
6606
6879
8688
6955
9436
8649
7561
10323
9138
7937
8985
8151
8591
10404
8499
10169
7974
5990
7398
7548
7590
7528
8940
9064
9910
8550
9300
8191
7340
7524
9717
8104
6700
10558
10684
5837
8480
7876
7487
7212
9032
7999
8574
6334
8464
9404
8776
10083
8483
7691
8510
7370
8527
6654
7725
8113
6903
8143
9228
7200
8670
7979
8907
7824
7189
8147
8715
8446
5656
7363
8188
6830
8241
10238
6387
8641
6340
8978
8959
6769
7156
8437
9053
7183
7345
6400
7372
8570
6457
8660
7771
8596
7246
8827
8699
8229
7748
7327
7381
8250
10830
10021
7394
8128
8773
9762
9932
7334
7035
9364
7373
7183
6904
9587
6989
6018
6571
7552
10045
6701
8080
6933
7510
8277
8882
5538
7627
8816
8824
9467
8924
7753
5746
8404
11226
8315
7028
6723
6889
7737
6913
9389
7224
9476
9191
8011
10074
8288
8428
7924
6169
7678
10035
9237
7438
8720
6968
6620
8679
8347
10957
7897
10141
6691
9082
8462
6105
7673
7267
6775
9456
7328
7113
9388
7573
6264
5956
6850
7908
9307
9333
7663
8035
7613
8250
6701
6681
7066
6583
7807
9327
9775
9268
7232
7639
6762
6956
8172
10476
7641
7657
7259
9475
7742
9319
7764
5956
8725
7472
8153
9025
7165
9917
10611
8379
7279
6629
7507
7338
8344
8532
9529
10012
7158
8268
8517
6619
8737
8098
6784
8751
9499
7677
9620
8748
6406
6786
7876
11455
7084
7367
8165
8914
8093
9237
8554
7860
7018
8190
6962
8247
9152
6598
8541
6894
8898
9036
6988
7554
7667
8050
9946
7339
7446
10707
9900
7396
8653
7219
8959
8033
8704
7241
8761
10168
8159
8449
6821
9684
10343
7863
7648
9130
7946
7535
7215
6592
7092
7436
8695
7853
7178
8131
7121
7997
10273
8668
6821
7090
7413
10636
7428
7699
8658
7262
8220
10309
8631
8777
8561
8951
7128
7831
7406
9121
7270
8658
7061
9049
9834
8945
9086
7760
7542
9642
6744
8143
7492
7826
7768
8463
8689
7390
9012
7904
7991
8576
7880
9647
9879
8617
7023
6662
7047
10782
7624
7402
7178
6787
8663
7994
7597
9097
8711
7740
7234
7454
7208
8916
6469
7510
6688
9617
10147
9728
9489
8422
7875
8822
8351
9639
9654
7273
8307
6202
7865
9069
7849
7143
10518
6869
8752
8709
6786
6454
5871
7763
8531
9497
8487
8877
9837
8672
7628
10096
9213
9449
6414
8794
8535
7389
8079
10117
8917
6681
7388
6574
9062
10585
8556
8118
8172
8871
7963
7479
9381
7414
9221
10025
7502
6679
6440
8926
7245
9704
8372
9949
8021
7259
6133
6401
9695
8157
7977
10186
6630
6979
9192
7488
8697
8251
11311
7794
7400
6915
6543
8583
8623
7885
6873
6965
7879
7281
7387
10553
8015
10545
7636
5375
8491
8043
7345
7866
7021
6663
8375
7385
7590
9305
9065
8541
9681
8876
9048
8201
7185
9280
8536
9215
6933
8701
8641
8387
8265
8715
7933
5436
9626
8065
8416
8779
7919
9473
6318
6923
7218
9700
8098
8874
8259
8928
7736
6946
9929
8374
9243
8378
6809
7318
8265
8343
7796
7975
10361
8343
9050
9630
7855
6924
7123
8542
5822
7872
8414
8780
8900
7414
6778
8210
8877
7692
6946
7710
9886
6444
7025
7296
8113
7450
9131
7544
8956
9004
7251
10046
9685
8266
8386
7021
7138
8561
7321
7266
8637
7538
8232
7904
7508
6801
6953
8078
9626
6840
9781
9727
8069
7048
9419
7017
7417
7537
9736
4954
7351
6986
9769
8873
7816
7446
7431
8888
7827
6226
8039
10039
9420
10105
6577
7605
8017
7499
7809
7979
8713
8658
6177
9711
7853
7386
8367
7642
6233
8194
10585
8426
7929
8236
8265
8338
9365
7597
8107
8907
7673
8825
6577
7643
9507
9196
9260
7133
10799
6878
8747
9113
7444
9308
6295
8641
7171
7989
9074
9583
8638
8942
8840
7477
7671
8816
7616
9658
10208
7233
8736
7954
9610
8396
8220
8002
8651
7033
7165
8388
10792
9413
7215
6788
9634
7998
7298
7739
9302
8263
8002
6827
6370
10542
8388
7835
8746
9652
7238
8826
8537
11921
6418
6417
9865
8581
6515
8141
7981
9928
8534
9565
8365
7966
7444
7090
6357
6030
7385
5830
8109
8958
10446
7306
7928
8352
6724
7051
7002
9879
8295
7446
9271
7812
5754
6873
7128
8362
8375
7666
9301
8711
6204
9299
7093
9218
9410
9367
7931
6410
7713
8147
7247
8061
9128
7940
7760
7189
8620
8716
9374
8627
9915
7671
9486
10058
10021
8175
8768
8858
7858
7451
8903
6377
8224
6895
7583
8588
8523
9486
10115
8475
10447
8492
8933
8850
8208
9500
9431
7960
8331
7182
8429
8890
7916
6802
8097
6993
8676
8122
7145
8313
10603
7813
7909
9549
8176
6680
10086
8167
7457
8163
7446
8847
8439
6719
10333
7260
9378
9825
6837
7517
7712
9292
8633
6395
8616
8622
10407
7247
9044
7270
8127
9613
6894
7024
8387
9173
6732
6664
8642
10066
10386
6428
8834
9355
10002
9429
7285
8485
7493
8866
6803
7865
7085
7266
6887
7828
7853
9564
10106
8736
8393
9446
8577
9926
8681
6908
8956
7050
8228
8253
7986
9795
7152
6680
8461
8615
7895
6887
8450
7301
7726
11070
8324
10114
7444
6288
8805
7612
10273
10770
7764
7578
9081
6754
8255
8371
8744
8750
9184
8527
9359
9228
7475
10810
7704
9334
8997
6963
6752
7887
8151
8048
7274
9168
8975
8811
7897
7873
7346
5434
6386
7546
7321
9302
6909
10531
7161
9758
8495
7812
7872
8771
7763
9309
8476
6297
7760
8902
6486
9438
8149
7027
7833
7074
7219
7050
8874
6817
7183
9885
8765
9748
8160
6449
8050
7048
5820
11416
8158
9252
7876
9649
9171
7000
9872
8870
7886
7143
7486
10275
9050
8131
7056
9160
5984
7339
8204
5861
9104
7330
7879
7089
11203
8940
8728
9629
6457
6461
8006
8916
8161
6661
8164
8128
10078
6854
8106
7519
8377
9327
9393
8997
7668
6746
7981
6115
7985
8238
6789
9001
9078
8553
7160
6509
8279
10518
9125
8419
7545
8509
5407
10111
7950
7984
7771
8945
8959
7629
10758
6316
7813
9213
8050
7892
8746
9306
8468
6459
7826
8850
7513
6299
9782
10122
9789
8234
7627
8339
7677
7659
7638
8972
7743
8236
10948
8139
8121
7734
9976
10320
6589
7401
7034
7563
6470
7672
9360
7711
7030
8986
7881
8375
8161
9046
6878
8241
9503
8737
8445
8354
8317
6920
9393
8943
6585
8657
9710
7333
7883
8029
10756
10026
7421
8261
5617
8419
7994
9296
7128
6131
7128
7692
7980
7862
8316
8515
8930
8290
6768
8681
9655
5821
7445
6073
10554
8958
8961
10787
6808
8181
7596
8628
8526
6172
7217
6983
7362
7846
7574
6616
9413
6499
7781
7900
9254
9883
8402
10123
6999
6398
7805
8696
6387
8338
6942
10343
6602
6759
8957
8594
8429
8994
7192
6909
7138
6381
10426
8247
9927
8349
11087
6536
7949
7878
8101
8851
9185
10462
7077
8369
9573
9385
9125
5394
7048
5922
8313
7529
10204
7819
9231
7363
7259
7615
8080
9375
8393
6746
9549
8696
8184
9317
9915
8554
8162
6757
6749
7833
8369
7802
7967
9511
7712
6852
10201
8057
7812
8114
7068
6192
9877
7723
7830
6790
10236
8499
9135
8385
9452
6514
8972
9011
9493
7990
6458
8304
8743
8782
8338
8249
9483
8199
9836
9632
9788
6773
7867
9825
7066
9254
6576
9567
7868
7008
10388
7600
8763
6957
8808
7022
6647
8464
11574
7175
8403
7817
8610
9167
9697
7523
9087
8889
10702
7813
7633
6993
7553
9082
8413
9379
9457
8819
10236
8112
7765
7793
7001
9098
7705
9600
7977
6848
7848
9094
8677
7898
7613
7798
8224
7671
8800
7667
6656
9563
7130
7689
10385
6315
8931
9401
7916
7213
8774
8979
8217
9033
8936
7922
8020
7625
8749
5892
8094
8731
7302
11764
7121
8003
7739
7949
8499
7631
8231
7457
6821
8267
9594
7938
8357
7314
9419
8186
9265
8367
7067
8899
6502
8260
7119
9000
6960
7029
9003
8979
8265
9387
7678
7177
9055
12227
6807
7625
6705
9822
8751
9425
6669
8503
8712
8527
8940
8220
10539
8870
8733
8848
8458
6385
8420
7473
8139
7433
6426
8796
6197
7550
9360
5281
8927
11076
8575
7348
8144
8277
9742
7919
7404
7397
10157
7591
10444
7654
7047
8713
8438
10414
7012
7571
6113
9784
6453
9913
6624
7555
7272
9762
8745
8806
9294
8737
6940
8657
7575
8707
8009
7101
6326
6943
9493
7541
6506
7130
8625
6606
11037
10735
9569
10181
9570
8688
7239
6208
7462
8109
8215
9366
6850
7147
7851
9406
8465
9401
8019
8760
7378
7700
9406
8774
6741
7378
10256
8246
8944
8211
8337
7201
6416
7675
7980
8458
8128
9857
8207
5505
6085
10117
6844
7651
7202
10404
9068
7979
8769
8683
7243
8055
8516
7318
6830
7807
10344
8298
6762
5897
8423
9063
7663
8814
9053
8745
7324
7333
7829
9139
9691
7972
9929
9966
6741
8409
6453
7542
9022
6822
6414
7769
9059
10169
8512
8497
6759
9024
9616
10506
8105
6433
9173
8153
9509
9511
10202
6520
6388
8241
7709
7997
10386
8816
5671
8885
9397
10687
6941
7118
10193
6496
6403
6731
8243
8373
7204
9521
6723
6910
8234
5516
7583
8127
7573
7398
9060
7148
6413
7393
8990
7451
7799
8449
10145
7090
6437
7216
9236
9603
9725
5822
10191
7449
9058
7549
9595
7491
7706
7928
6947
9676
9876
10189
8042
6692
7376
8132
10053
9021
7958
9211
7853
8036
8618
9568
7189
7212
8685
9315
7051
8839
9712
8682
10284
8372
9207
7367
9813
9266
7446
9697
7299
6913
9899
6110
7072
8446
11045
6867
6976
8786
8995
8440
7496
7056
7098
8230
7294
6911
8133
7330
8783
9028
10724
6209
9152
7504
9906
7068
6931
9855
7176
8563
7801
8927
8497
10057
7907
6709
8808
9518
10355
7698
9092
6552
9159
8766
9193
8415
9877
9264
8014
8402
6871
7330
8266
6881
9686
11976
9998
8337
9049
8483
8150
7048
9204
9929
7846
8293
6193
9301
10197
7395
7945
7316
10605
7812
9248
12350
9016
8880
8511
9143
7023
8349
7629
6566
10472
7819
7972
8293
7152
8658
5922
7279
7065
8842
6947
7789
9510
6306
9239
6761
8139
7232
7984
8121
7996
9239
6635
8496
8639
6878
6107
7725
6663
7597
6572
7748
6672
9978
8875
6907
7961
6914
9789
12410
8262
6599
10599
8284
7070
8287
7911
9146
8409
8100
7275
8375
8723
8402
9028
9053
6597
7836
8693
9637
6952
10352
7426
7606
6797
8701
7520
10578
8914
9053
9118
8578
7117
6580
8984
9838
8516
8483
5517
6812
9621
7426
9037
10589
6968
8872
7451
7578
8875
8959
6472
10024
9734
8725
7949
6555
10446
9541
10748
7607
8361
9739
8642
8097
8548
8624
7300
7958
8612
10558
9237
7840
7604
7706
6816
7235
8459
7005
8465
8637
8647
9420
7397
6149
6596
5129
7760
8469
9245
9092
7205
8451
7650
10257
10720
9508
7062
7125
9700
9363
7659
7170
10183
9348
9518
7487
7115
8001
9581
9205
6645
7931
10469
10249
9124
8086
9134
6946
8599
8247
8325
10715
9825
7485
7879
6773
10253
7606
10806
7634
7044
9069
7519
8109
7000
9838
7045
7346
6805
7783
9583
6322
8284
6275
9033
7542
6717
8060
6739
8590
7642
9251
9382
9055
9590
9332
8761
7973
7006
9337
7935
9856
8105
9620
8795
7853
5994
8414
8121
9592
7520
7830
7103
7035
6628
9127
8017
8367
7951
7993
7081
8410
6892
8352
8367
8468
8448
8364
7008
8489
7548
8957
9296
7672
9756
7715
8351
7593
7981
8791
7116
8847
9520
9555
8314
10156
8321
9353
8678
8434
7150
8461
7228
7919
8280
7062
8604
7314
6741
10194
8391
9015
9490
8227
9439
7169
7544
7921
7090
8352
8085
9522
8431
6642
8102
9481
7510
9605
6872
9517
8995
8495
7402
6175
5736
8616
9521
7974
9174
9009
10920
7780
9814
6082
8031
11071
10434
8620
8557
6298
9053
8321
8597
10026
6880
7329
8691
9131
10525
8696
6782
10963
8839
9923
9009
9318
8843
8975
7884
7538
8429
7808
8652
9884
9342
7339
7553
9809
7005
6572
7859
7503
9607
7692
9349
8940
8563
6905
8494
7674
10795
9357
8570
7836
8749
9019
10191
8893
7818
8719
4961
8957
7437
8832
7713
8220
6446
8487
9249
8294
7504
5848
10469
9026
7886
5782
10616
6933
9751
10745
8809
6551
10330
6856
7797
8066
8370
9284
10142
6441
8164
8679
7800
8041
7610
9894
10095
6495
7724
6234
6188
7674
10265
8872
9176
8493
7992
9308
7411
8816
10410
5335
8149
9141
7464
9525
6632
9029
8934
7251
7330
9495
7911
8161
8195
7388
9606
7092
9366
9171
8422
10361
8103
7922
7744
8191
6850
7683
8689
8324
9171
7524
8090
8210
9956
6826
6262
6720
11032
10768
6081
11139
8783
7608
7535
9754
8980
6381
9397
5407
6963
9670
9267
7380
7393
6064
9258
8005
9566
9145
9227
10433
8005
8637
7037
8039
8678
7948
7460
9574
7242
6011
9515
6689
7199
8793
9508
6904
7433
7812
9306
7493
9014
6530
5681
8657
7415
7087
6807
9430
8832
7592
6994
8880
7936
8114
9247
7665
8875
7642
8639
7426
8079
8013
9549
6755
6031
7205
7697
9463
7883
8592
8282
7792
8023
11304
6234
7270
8910
8391
8644
7169
10035
7488
7250
10756
8718
6852
7554
8538
7880
8021
8766
7416
6780
6773
8784
8092
7831
8931
8051
8220
6256
5329
8738
6842
6207
9308
8142
6166
9491
6888
9451
7633
7642
7614
6818
7838
8379
6392
7894
7104
6619
7205
7924
6174
8841
9733
8036
7524
10324
9770
8653
8687
6258
8975
8877
7337
8635
9621
8433
10908
8747
9198
9079
9620
6295
7151
7188
7241
9835
7073
9212
8506
7879
7302
8520
10276
7245
11014
7681
6105
10030
5997
9251
6039
9278
8588
8632
10470
7715
8757
8752
9434
8897
8660
9410
7354
7797
9040
11064
7076
9334
8794
9972
8991
7702
8610
7605
7216
7671
9220
6976
8607
8447
7893
7589
10358
6712
9216
8693
9654
6341
6559
7300
10372
7838
9014
9117
9005
8003
6992
8827
8461
6598
7463
8673
8044
8304
8038
8589
8003
8566
10579
9689
7344
8884
8544
10564
9044
8913
7740
9238
8267
9080
8632
9225
8251
8628
10432
8996
5991
8579
8840
8046
8308
8128
7791
7523
9283
7343
7276
8627
7627
7368
8072
9555
9507
7167
7810
5858
9049
9511
8468
8777
7602
8104
9928
8912
10250
8704
7722
6013
8068
7095
7386
8173
6568
9396
8275
7974
8273
9529
7244
5838
8584
8069
6923
8455
7287
8335
8003
8295
8763
9897
8011
8160
6759
10801
8493
7054
6894
7114
8458
8997
7497
8231
8888
10192
8443
6503
7307
7631
7852
8629
7646
8215
8558
8308
9023
7116
9862
6414
7096
9679
6924
8200
6940
8285
7325
7576
9344
8184
6391
10440
7480
7734
9683
7287
5346
8717
9722
8398
10463
7350
8626
7299
8932
10833
7861
8425
8703
6610
8441
7283
7894
8524
9039
8860
8016
8095
8071
7663
9153
7138
8343
6519
8165
